01.07.1968 00:00:00.00       86400.0    2.777777910E-07
#  Startdatum              [d] -> [s]  [mm/h] -> [m/s]
 1449.91666670 	 0.100 
 1449.95833330 	 0.000 
 1450.00000000 	 0.000 
 1450.04166670 	 0.100 
 1450.08333330 	 1.200 
 1450.12500000 	 0.000 
 1450.25000000 	 0.000 
 1450.29166670 	 0.100 
 1450.33333330 	 0.000 
 1452.66666670 	 0.000 
 1452.70833330 	 0.400 
 1452.75000000 	 0.100 
 1452.79166670 	 0.800 
 1452.83333330 	 0.700 
 1452.87500000 	 0.900 
 1452.91666670 	 1.000 
 1452.95833330 	 0.100 
 1453.04166670 	 0.100 
 1453.08333330 	 1.100 
 1453.12500000 	 0.700 
 1453.16666670 	 0.200 
 1453.20833330 	 1.200 
 1453.25000000 	 0.400 
 1453.29166670 	 0.000 
 1453.91666670 	 0.000 
 1453.95833330 	 0.400 
 1454.00000000 	 0.000 
 1460.33333330 	 0.000 
 1460.37500000 	 0.100 
 1460.41666670 	 0.000 
 1460.45833330 	 0.100 
 1460.50000000 	 0.000 
 1460.54166670 	 0.000 
 1460.58333330 	 0.300 
 1460.62500000 	 4.500 
 1460.66666670 	 4.500 
 1460.70833330 	 3.200 
 1460.75000000 	 1.400 
 1460.79166670 	 0.200 
 1460.83333330 	 0.000 
 1463.16666670 	 0.000 
 1463.20833330 	 0.800 
 1463.25000000 	 0.500 
 1463.29166670 	 0.200 
 1463.33333330 	 0.100 
 1463.37500000 	 0.000 
 1463.50000000 	 0.000 
 1463.54166670 	 0.200 
 1463.58333330 	 0.000 
 1463.62500000 	 0.000 
 1463.66666670 	 0.400 
 1463.70833330 	 0.500 
 1463.75000000 	 0.300 
 1463.79166670 	 0.000 
 1470.08333330 	 0.000 
 1470.12500000 	 2.100 
 1470.16666670 	 5.300 
 1470.20833330 	 0.100 
 1470.25000000 	 0.900 
 1470.29166670 	 17.000 
 1470.33333330 	 0.000 
 1470.37500000 	 1.000 
 1470.41666670 	 1.800 
 1470.45833330 	 2.300 
 1470.50000000 	 2.400 
 1470.54166670 	 1.500 
 1470.58333330 	 0.100 
 1470.62500000 	 0.000 
 1475.75000000 	 0.000 
 1475.79166670 	 0.400 
 1475.83333330 	 0.500 
 1475.87500000 	 0.000 
 1478.54166670 	 0.000 
 1478.58333330 	 5.000 
 1478.62500000 	 7.400 
 1478.66666670 	 0.100 
 1478.70833330 	 0.000 
 1483.20833330 	 0.000 
 1483.25000000 	 0.500 
 1483.29166670 	 0.100 
 1483.33333330 	 0.000 
 1483.37500000 	 0.000 
 1483.41666670 	 0.300 
 1483.45833330 	 0.000 
 1484.75000000 	 0.000 
 1484.79166670 	 0.400 
 1484.83333330 	 0.000 
 1484.87500000 	 0.100 
 1484.91666670 	 0.000 
 1486.33333330 	 0.000 
 1486.37500000 	 0.300 
 1486.41666670 	 0.000 
 1489.04166670 	 0.000 
 1489.08333330 	 1.200 
 1489.12500000 	 0.700 
 1489.16666670 	 0.200 
 1489.20833330 	 0.000 
 1489.45833330 	 0.000 
 1489.50000000 	 0.200 
 1489.54166670 	 2.100 
 1489.58333330 	 2.000 
 1489.62500000 	 4.200 
 1489.66666670 	 6.100 
 1489.70833330 	 3.000 
 1489.75000000 	 3.100 
 1489.79166670 	 3.000 
 1489.83333330 	 1.800 
 1489.87500000 	 0.300 
 1489.91666670 	 0.100 
 1489.95833330 	 2.300 
 1490.00000000 	 0.100 
 1490.04166670 	 0.100 
 1490.08333330 	 1.200 
 1490.12500000 	 3.100 
 1490.16666670 	 0.400 
 1490.20833330 	 1.100 
 1490.25000000 	 0.600 
 1490.29166670 	 0.300 
 1490.33333330 	 0.000 
 1490.41666670 	 0.000 
 1490.45833330 	 0.700 
 1490.50000000 	 0.900 
 1490.54166670 	 0.800 
 1490.58333330 	 0.900 
 1490.62500000 	 3.200 
 1490.66666670 	 1.500 
 1490.70833330 	 0.500 
 1490.75000000 	 0.700 
 1490.79166670 	 1.000 
 1490.83333330 	 0.000 
 1490.87500000 	 0.800 
 1490.91666670 	 1.800 
 1490.95833330 	 1.300 
 1491.00000000 	 1.200 
 1491.04166670 	 0.600 
 1491.08333330 	 0.000 
 1491.20833330 	 0.000 
 1491.25000000 	 0.300 
 1491.29166670 	 0.000 
 1492.50000000 	 0.000 
 1492.54166670 	 5.200 
 1492.58333330 	 0.200 
 1492.62500000 	 0.000 
 1494.54166670 	 0.000 
 1494.58333330 	 5.100 
 1494.62500000 	 0.000 
 1494.70833330 	 0.000 
 1494.75000000 	 0.200 
 1494.79166670 	 0.100 
 1494.83333330 	 0.000 
 1494.87500000 	 0.000 
 1494.91666670 	 0.400 
 1494.95833330 	 0.000 
 1495.20833330 	 0.000 
 1495.25000000 	 0.100 
 1495.29166670 	 0.000 
 1496.20833330 	 0.000 
 1496.25000000 	 0.400 
 1496.29166670 	 0.000 
 1500.75000000 	 0.000 
 1500.79166670 	 0.500 
 1500.83333330 	 0.000 
 1501.04166670 	 0.000 
 1501.08333330 	 0.200 
 1501.12500000 	 1.100 
 1501.16666670 	 3.900 
 1501.20833330 	 0.100 
 1501.25000000 	 0.000 
 1502.33333330 	 0.000 
 1502.37500000 	 0.100 
 1502.41666670 	 2.200 
 1502.45833330 	 1.000 
 1502.50000000 	 9.400 
 1502.54166670 	 2.600 
 1502.58333330 	 0.100 
 1502.62500000 	 0.100 
 1502.66666670 	 0.000 
 1504.83333330 	 0.000 
 1504.87500000 	 0.500 
 1504.91666670 	 0.300 
 1504.95833330 	 0.000 
 1505.20833330 	 0.000 
 1505.25000000 	 0.100 
 1505.29166670 	 0.000 
 1506.04166670 	 0.000 
 1506.08333330 	 4.000 
 1506.12500000 	 0.200 
 1506.16666670 	 0.300 
 1506.20833330 	 2.100 
 1506.25000000 	 0.200 
 1506.29166670 	 0.000 
 1506.95833330 	 0.000 
 1507.00000000 	 0.600 
 1507.04166670 	 2.100 
 1507.08333330 	 1.000 
 1507.12500000 	 1.100 
 1507.16666670 	 2.400 
 1507.20833330 	 0.800 
 1507.25000000 	 0.500 
 1507.29166670 	 1.700 
 1507.33333330 	 0.000 
 1507.37500000 	 0.800 
 1507.41666670 	 0.500 
 1507.45833330 	 1.400 
 1507.50000000 	 0.100 
 1507.54166670 	 0.100 
 1507.58333330 	 0.000 
 1507.83333330 	 0.000 
 1507.87500000 	 0.100 
 1507.91666670 	 0.100 
 1507.95833330 	 0.000 
 1509.00000000 	 0.000 
 1509.04166670 	 1.700 
 1509.08333330 	 0.500 
 1509.12500000 	 1.400 
 1509.16666670 	 1.500 
 1509.20833330 	 2.300 
 1509.25000000 	 0.700 
 1509.29166670 	 0.800 
 1509.33333330 	 1.300 
 1509.37500000 	 0.000 
 1509.62500000 	 0.000 
 1509.66666670 	 0.100 
 1509.70833330 	 0.000 
 1510.41666670 	 0.000 
 1510.45833330 	 0.400 
 1510.50000000 	 0.000 
 1512.29166670 	 0.000 
 1512.33333330 	 0.500 
 1512.37500000 	 0.000 
 1512.45833330 	 0.000 
 1512.50000000 	 0.300 
 1512.54166670 	 0.000 
 1512.58333330 	 0.000 
 1512.62500000 	 0.300 
 1512.66666670 	 0.000 
 1513.66666670 	 0.000 
 1513.70833330 	 0.600 
 1513.75000000 	 0.300 
 1513.79166670 	 0.100 
 1513.83333330 	 0.000 
 1513.87500000 	 5.100 
 1513.91666670 	 0.100 
 1513.95833330 	 0.000 
 1515.29166670 	 0.000 
 1515.33333330 	 0.300 
 1515.37500000 	 0.000 
 1516.45833330 	 0.000 
 1516.50000000 	 0.100 
 1516.54166670 	 0.400 
 1516.58333330 	 0.000 
 1517.20833330 	 0.000 
 1517.25000000 	 1.800 
 1517.29166670 	 0.100 
 1517.33333330 	 0.000 
 1523.70833330 	 0.000 
 1523.75000000 	 0.300 
 1523.79166670 	 0.100 
 1523.83333330 	 0.100 
 1523.87500000 	 0.600 
 1523.91666670 	 0.300 
 1523.95833330 	 0.200 
 1524.00000000 	 0.500 
 1524.04166670 	 0.100 
 1524.12500000 	 0.100 
 1524.16666670 	 0.700 
 1524.20833330 	 0.100 
 1524.25000000 	 0.100 
 1524.29166670 	 0.000 
 1524.62500000 	 0.000 
 1524.66666670 	 0.100 
 1524.70833330 	 0.500 
 1524.75000000 	 0.000 
 1530.33333330 	 0.000 
 1530.37500000 	 0.200 
 1530.41666670 	 0.000 
 1532.62500000 	 0.000 
 1532.66666670 	 3.000 
 1532.70833330 	 1.500 
 1532.75000000 	 3.500 
 1532.79166670 	 1.800 
 1532.83333330 	 0.000 
 1532.91666670 	 0.000 
 1532.95833330 	 0.400 
 1533.00000000 	 0.100 
 1533.04166670 	 0.000 
 1535.54166670 	 0.000 
 1535.58333330 	 0.300 
 1535.62500000 	 0.000 
 1538.62500000 	 0.000 
 1538.66666670 	 1.100 
 1538.70833330 	 0.300 
 1538.75000000 	 0.200 
 1538.79166670 	 0.000 
 1538.95833330 	 0.000 
 1539.00000000 	 6.500 
 1539.95833330 	 6.500 
 1540.00000000 	 0.000 
 1540.33333330 	 0.000 
 1540.37500000 	 1.200 
 1540.41666670 	 2.200 
 1540.45833330 	 1.100 
 1540.50000000 	 0.500 
 1540.54166670 	 0.300 
 1540.58333330 	 0.800 
 1540.62500000 	 0.100 
 1540.66666670 	 0.000 
 1544.83333330 	 0.000 
 1544.87500000 	 0.500 
 1544.91666670 	 0.000 
 1545.20833330 	 0.000 
 1545.25000000 	 0.400 
 1545.29166670 	 0.300 
 1545.33333330 	 0.100 
 1545.37500000 	 0.800 
 1545.41666670 	 0.600 
 1545.45833330 	 0.000 
 1545.66666670 	 0.000 
 1545.70833330 	 0.600 
 1545.75000000 	 0.300 
 1545.79166670 	 0.000 
 1546.58333330 	 0.000 
 1546.62500000 	 0.600 
 1546.66666670 	 0.000 
 1546.87500000 	 0.000 
 1546.91666670 	 0.800 
 1546.95833330 	 0.000 
 1547.04166670 	 0.000 
 1547.08333330 	 1.000 
 1547.12500000 	 0.000 
 1547.16666670 	 0.800 
 1547.20833330 	 1.200 
 1547.25000000 	 0.000 
 1547.75000000 	 0.000 
 1547.79166670 	 0.100 
 1547.83333330 	 0.000 
 1547.95833330 	 0.000 
 1548.00000000 	 0.100 
 1548.04166670 	 0.900 
 1548.08333330 	 0.900 
 1548.12500000 	 0.100 
 1548.16666670 	 0.000 
 1548.91666670 	 0.000 
 1548.95833330 	 0.400 
 1549.00000000 	 0.800 
 1549.04166670 	 0.700 
 1549.08333330 	 0.600 
 1549.12500000 	 0.500 
 1549.16666670 	 0.100 
 1549.20833330 	 0.000 
 1549.25000000 	 0.100 
 1549.29166670 	 0.600 
 1549.33333330 	 0.500 
 1549.37500000 	 0.600 
 1549.41666670 	 0.000 
 1549.91666670 	 0.000 
 1549.95833330 	 0.100 
 1550.00000000 	 0.100 
 1550.04166670 	 0.000 
 1552.25000000 	 0.000 
 1552.29166670 	 0.100 
 1552.33333330 	 0.200 
 1552.37500000 	 0.200 
 1552.41666670 	 0.000 
 1552.66666670 	 0.000 
 1552.70833330 	 0.100 
 1552.75000000 	 0.000 
 1572.04166670 	 0.000 
 1572.08333330 	 0.400 
 1572.12500000 	 0.000 
 1572.16666670 	 0.300 
 1572.20833330 	 0.000 
 1572.70833330 	 0.000 
 1572.75000000 	 0.600 
 1572.79166670 	 0.100 
 1572.83333330 	 0.000 
 1573.29166670 	 0.000 
 1573.33333330 	 1.500 
 1573.37500000 	 0.000 
 1573.50000000 	 0.000 
 1573.54166670 	 0.100 
 1573.58333330 	 0.400 
 1573.62500000 	 0.600 
 1573.66666670 	 0.000 
 1574.37500000 	 0.000 
 1574.41666670 	 0.300 
 1574.45833330 	 2.300 
 1574.50000000 	 0.000 
 1574.58333330 	 0.000 
 1574.62500000 	 0.200 
 1574.66666670 	 0.200 
 1574.70833330 	 0.900 
 1574.75000000 	 0.100 
 1574.79166670 	 0.000 
 1574.95833330 	 0.000 
 1575.00000000 	 2.300 
 1575.04166670 	 0.900 
 1575.08333330 	 0.100 
 1575.12500000 	 0.000 
 1575.16666670 	 0.000 
 1575.20833330 	 0.100 
 1575.25000000 	 0.100 
 1575.29166670 	 0.300 
 1575.33333330 	 0.400 
 1575.37500000 	 0.000 
 1575.45833330 	 0.000 
 1575.50000000 	 0.100 
 1575.54166670 	 0.000 
 1575.79166670 	 0.000 
 1575.83333330 	 0.100 
 1575.87500000 	 0.300 
 1575.91666670 	 0.300 
 1575.95833330 	 0.100 
 1576.00000000 	 0.000 
 1576.29166670 	 0.000 
 1576.33333330 	 0.100 
 1576.37500000 	 0.300 
 1576.41666670 	 0.000 
 1579.08333330 	 0.000 
 1579.12500000 	 0.100 
 1579.16666670 	 0.500 
 1579.20833330 	 0.200 
 1579.25000000 	 0.000 
 1580.20833330 	 0.000 
 1580.25000000 	 0.100 
 1580.29166670 	 1.000 
 1580.33333330 	 0.000 
 1580.62500000 	 0.000 
 1580.66666670 	 0.500 
 1580.70833330 	 1.000 
 1580.75000000 	 1.300 
 1580.79166670 	 1.200 
 1580.83333330 	 1.500 
 1580.87500000 	 1.100 
 1580.91666670 	 1.000 
 1580.95833330 	 0.800 
 1581.00000000 	 0.700 
 1581.04166670 	 0.200 
 1581.08333330 	 0.000 
 1581.12500000 	 0.200 
 1581.16666670 	 0.100 
 1581.20833330 	 0.300 
 1581.25000000 	 0.100 
 1581.29166670 	 0.000 
 1582.16666670 	 0.000 
 1582.20833330 	 0.100 
 1582.25000000 	 0.000 
 1582.29166670 	 0.000 
 1582.33333330 	 0.100 
 1582.37500000 	 0.000 
 1583.16666670 	 0.000 
 1583.20833330 	 0.100 
 1583.25000000 	 0.000 
 1583.29166670 	 0.100 
 1583.33333330 	 0.000 
 1593.16666670 	 0.000 
 1593.20833330 	 0.092 
 1594.20833330 	 0.092 
 1594.25000000 	 0.142 
 1595.20833330 	 0.142 
 1595.25000000 	 0.696 
 1596.20833330 	 0.696 
 1596.25000000 	 0.092 
 1597.20833330 	 0.092 
 1597.25000000 	 0.021 
 1598.20833330 	 0.021 
 1598.25000000 	 0.025 
 1599.20833330 	 0.025 
 1599.25000000 	 0.050 
 1600.20833330 	 0.050 
 1600.25000000 	 0.000 
 1601.20833330 	 0.000 
 1601.25000000 	 0.146 
 1602.20833330 	 0.146 
 1602.25000000 	 0.167 
 1603.20833330 	 0.167 
 1603.25000000 	 0.083 
 1604.20833330 	 0.083 
 1604.25000000 	 0.108 
 1605.20833330 	 0.108 
 1605.25000000 	 0.142 
 1606.20833330 	 0.142 
 1606.25000000 	 0.000 
 1607.20833330 	 0.000 
 1607.25000000 	 0.288 
 1608.20833330 	 0.288 
 1608.25000000 	 0.000 
 1616.20833330 	 0.000 
 1616.25000000 	 0.004 
 1617.20833330 	 0.004 
 1617.25000000 	 0.000 
 1620.20833330 	 0.000 
 1620.25000000 	 0.267 
 1621.20833330 	 0.267 
 1621.25000000 	 0.000 
 1623.20833330 	 0.000 
 1623.25000000 	 0.017 
 1624.20833330 	 0.017 
 1624.25000000 	 0.000 
 1626.20833330 	 0.000 
 1626.25000000 	 0.025 
 1627.20833330 	 0.025 
 1627.25000000 	 0.008 
 1628.20833330 	 0.008 
 1628.25000000 	 0.000 
 1630.20833330 	 0.000 
 1630.25000000 	 0.021 
 1631.20833330 	 0.021 
 1631.25000000 	 0.004 
 1632.20833330 	 0.004 
 1632.25000000 	 0.000 
 1647.16666670 	 0.000 
 1647.20833330 	 0.013 
 1648.20833330 	 0.013 
 1648.25000000 	 0.000 
 1649.20833330 	 0.000 
 1649.25000000 	 0.021 
 1650.20833330 	 0.021 
 1650.25000000 	 0.000 
 1652.20833330 	 0.000 
 1652.25000000 	 0.046 
 1653.20833330 	 0.046 
 1653.25000000 	 0.133 
 1654.20833330 	 0.133 
 1654.25000000 	 0.000 
 1655.20833330 	 0.000 
 1655.25000000 	 0.008 
 1656.20833330 	 0.008 
 1656.25000000 	 0.000 
 1659.20833330 	 0.000 
 1659.25000000 	 0.092 
 1660.20833330 	 0.092 
 1660.25000000 	 0.075 
 1661.20833330 	 0.075 
 1661.25000000 	 0.000 
 1663.20833330 	 0.000 
 1663.25000000 	 0.113 
 1664.20833330 	 0.113 
 1664.25000000 	 0.021 
 1665.20833330 	 0.021 
 1665.25000000 	 0.000 
 1670.20833330 	 0.000 
 1670.25000000 	 0.083 
 1671.20833330 	 0.083 
 1671.25000000 	 0.146 
 1672.20833330 	 0.146 
 1672.25000000 	 0.008 
 1673.20833330 	 0.008 
 1673.25000000 	 0.083 
 1674.20833330 	 0.083 
 1674.25000000 	 0.079 
 1675.20833330 	 0.079 
 1675.25000000 	 0.075 
 1676.20833330 	 0.075 
 1676.25000000 	 0.004 
 1677.20833330 	 0.004 
 1677.25000000 	 0.000 
 1678.20833330 	 0.000 
 1678.25000000 	 0.004 
 1679.20833330 	 0.004 
 1679.25000000 	 0.000 
 1681.20833330 	 0.000 
 1681.25000000 	 0.050 
 1683.20833330 	 0.050 
 1683.25000000 	 0.008 
 1684.20833330 	 0.008 
 1684.25000000 	 0.104 
 1685.20833330 	 0.104 
 1685.25000000 	 0.050 
 1686.20833330 	 0.050 
 1686.25000000 	 0.042 
 1687.20833330 	 0.042 
 1687.25000000 	 0.675 
 1688.20833330 	 0.675 
 1688.25000000 	 0.054 
 1689.20833330 	 0.054 
 1689.25000000 	 0.000 
 1693.20833330 	 0.000 
 1693.25000000 	 0.208 
 1694.20833330 	 0.208 
 1694.25000000 	 0.013 
 1695.20833330 	 0.013 
 1695.25000000 	 0.000 
 1696.20833330 	 0.000 
 1696.25000000 	 0.029 
 1697.20833330 	 0.029 
 1697.25000000 	 0.250 
 1698.20833330 	 0.250 
 1698.25000000 	 0.221 
 1699.20833330 	 0.221 
 1699.25000000 	 0.096 
 1700.20833330 	 0.096 
 1700.25000000 	 0.092 
 1701.20833330 	 0.092 
 1701.25000000 	 0.000 
 1705.20833330 	 0.000 
 1705.25000000 	 0.125 
 1706.20833330 	 0.125 
 1706.25000000 	 0.121 
 1707.20833330 	 0.121 
 1707.25000000 	 0.017 
 1708.20833330 	 0.017 
 1708.25000000 	 0.000 
 1710.20833330 	 0.000 
 1710.25000000 	 0.050 
 1711.20833330 	 0.050 
 1711.25000000 	 0.171 
 1712.20833330 	 0.171 
 1712.25000000 	 0.025 
 1713.20833330 	 0.025 
 1713.25000000 	 0.000 
 1714.20833330 	 0.000 
 1714.25000000 	 0.079 
 1715.20833330 	 0.079 
 1715.25000000 	 0.183 
 1716.20833330 	 0.183 
 1716.25000000 	 0.000 
 1720.20833330 	 0.000 
 1720.25000000 	 0.058 
 1721.20833330 	 0.058 
 1721.25000000 	 0.008 
 1722.20833330 	 0.008 
 1722.25000000 	 0.013 
 1723.20833330 	 0.013 
 1723.25000000 	 0.004 
 1724.20833330 	 0.004 
 1724.25000000 	 0.000 
 1735.20833330 	 0.000 
 1735.25000000 	 0.208 
 1736.20833330 	 0.208 
 1736.25000000 	 1.188 
 1737.20833330 	 1.188 
 1737.25000000 	 0.133 
 1738.20833330 	 0.133 
 1738.25000000 	 0.000 
 1740.20833330 	 0.000 
 1740.25000000 	 0.158 
 1741.20833330 	 0.158 
 1741.25000000 	 0.092 
 1742.20833330 	 0.092 
 1742.25000000 	 0.004 
 1743.20833330 	 0.004 
 1743.25000000 	 0.025 
 1744.20833330 	 0.025 
 1744.25000000 	 0.013 
 1745.20833330 	 0.013 
 1745.25000000 	 0.075 
 1746.20833330 	 0.075 
 1746.25000000 	 0.050 
 1747.20833330 	 0.050 
 1747.25000000 	 0.000 
 1749.20833330 	 0.000 
 1749.25000000 	 0.083 
 1750.20833330 	 0.083 
 1750.25000000 	 0.004 
 1751.20833330 	 0.004 
 1751.25000000 	 0.196 
 1752.20833330 	 0.196 
 1752.25000000 	 0.063 
 1753.20833330 	 0.063 
 1753.25000000 	 0.158 
 1754.20833330 	 0.158 
 1754.25000000 	 0.154 
 1755.20833330 	 0.154 
 1755.25000000 	 0.021 
 1756.20833330 	 0.021 
 1756.25000000 	 0.000 
 1762.20833330 	 0.000 
 1762.25000000 	 0.050 
 1763.20833330 	 0.050 
 1763.25000000 	 0.042 
 1764.20833330 	 0.042 
 1764.25000000 	 0.008 
 1764.95833330 	 0.008 
 1765.00000000 	 0.000 
 1765.16666670 	 0.000 
 1765.20833330 	 0.100 
 1765.25000000 	 0.000 
 1765.75000000 	 0.000 
 1765.79166670 	 0.200 
 1765.83333330 	 0.200 
 1765.87500000 	 0.800 
 1765.91666670 	 0.300 
 1765.95833330 	 0.000 
 1766.00000000 	 0.200 
 1766.04166670 	 0.000 
 1766.08333330 	 0.000 
 1766.12500000 	 0.200 
 1766.16666670 	 0.100 
 1766.20833330 	 0.000 
 1766.25000000 	 0.100 
 1766.29166670 	 0.000 
 1766.33333330 	 0.000 
 1766.37500000 	 0.400 
 1766.41666670 	 0.900 
 1766.45833330 	 2.000 
 1766.50000000 	 2.600 
 1766.54166670 	 0.600 
 1766.58333330 	 0.800 
 1766.62500000 	 0.000 
 1769.25000000 	 0.000 
 1769.29166670 	 1.000 
 1769.33333330 	 0.000 
 1769.41666670 	 0.000 
 1769.45833330 	 0.400 
 1769.50000000 	 0.000 
 1769.75000000 	 0.000 
 1769.79166670 	 0.800 
 1769.83333330 	 3.700 
 1769.87500000 	 1.100 
 1769.91666670 	 0.000 
 1769.95833330 	 0.400 
 1770.00000000 	 0.800 
 1770.04166670 	 0.000 
 1770.08333330 	 0.300 
 1770.12500000 	 0.300 
 1770.16666670 	 0.100 
 1770.20833330 	 0.000 
 1770.25000000 	 0.000 
 1770.29166670 	 0.100 
 1770.33333330 	 0.000 
 1771.41666670 	 0.000 
 1771.45833330 	 0.100 
 1771.50000000 	 0.000 
 1771.54166670 	 0.100 
 1771.58333330 	 0.000 
 1772.45833330 	 0.000 
 1772.50000000 	 0.100 
 1772.54166670 	 0.000 
 1772.62500000 	 0.000 
 1772.66666670 	 1.000 
 1772.70833330 	 0.000 
 1772.75000000 	 0.900 
 1772.79166670 	 0.000 
 1773.08333330 	 0.000 
 1773.12500000 	 0.500 
 1773.16666670 	 0.100 
 1773.20833330 	 0.000 
 1774.75000000 	 0.000 
 1774.79166670 	 0.300 
 1774.83333330 	 0.000 
 1778.54166670 	 0.000 
 1778.58333330 	 0.900 
 1778.62500000 	 0.800 
 1778.66666670 	 0.500 
 1778.70833330 	 1.000 
 1778.75000000 	 1.200 
 1778.79166670 	 2.000 
 1778.83333330 	 1.400 
 1778.87500000 	 2.300 
 1778.91666670 	 1.100 
 1778.95833330 	 2.200 
 1779.00000000 	 0.900 
 1779.04166670 	 0.500 
 1779.08333330 	 0.000 
 1788.00000000 	 0.000 
 1788.04166670 	 0.400 
 1788.08333330 	 0.000 
 1788.12500000 	 0.200 
 1788.16666670 	 0.000 
 1788.37500000 	 0.000 
 1788.41666670 	 0.100 
 1788.45833330 	 0.400 
 1788.50000000 	 0.000 
 1788.91666670 	 0.000 
 1788.95833330 	 1.600 
 1789.00000000 	 0.000 
 1794.95833330 	 0.000 
 1795.00000000 	 0.100 
 1795.04166670 	 0.000 
 1795.08333330 	 0.900 
 1795.12500000 	 0.300 
 1795.16666670 	 0.000 
 1795.37500000 	 0.000 
 1795.41666670 	 0.200 
 1795.45833330 	 0.100 
 1795.50000000 	 0.200 
 1795.54166670 	 0.900 
 1795.58333330 	 0.000 
 1795.62500000 	 0.000 
 1795.66666670 	 0.400 
 1795.70833330 	 0.000 
 1795.75000000 	 0.500 
 1795.79166670 	 1.400 
 1795.83333330 	 0.000 
 1796.04166670 	 0.000 
 1796.08333330 	 0.100 
 1796.12500000 	 0.000 
 1796.29166670 	 0.000 
 1796.33333330 	 0.700 
 1796.37500000 	 0.000 
 1797.08333330 	 0.000 
 1797.12500000 	 0.500 
 1797.16666670 	 0.000 
 1805.70833330 	 0.000 
 1805.75000000 	 0.100 
 1805.79166670 	 0.000 
 1805.83333330 	 0.000 
 1805.87500000 	 0.100 
 1805.91666670 	 0.000 
 1806.33333330 	 0.000 
 1806.37500000 	 0.100 
 1806.41666670 	 0.000 
 1806.45833330 	 0.000 
 1806.50000000 	 0.100 
 1806.54166670 	 0.000 
 1812.91666670 	 0.000 
 1812.95833330 	 0.600 
 1813.00000000 	 2.200 
 1813.04166670 	 2.700 
 1813.08333330 	 0.700 
 1813.12500000 	 0.000 
 1813.16666670 	 0.000 
 1813.20833330 	 0.100 
 1813.25000000 	 0.100 
 1813.29166670 	 0.300 
 1813.33333330 	 0.300 
 1813.37500000 	 0.000 
 1813.41666670 	 0.000 
 1813.45833330 	 0.100 
 1813.50000000 	 0.000 
 1814.16666670 	 0.000 
 1814.20833330 	 0.100 
 1814.25000000 	 0.000 
 1817.70833330 	 0.000 
 1817.75000000 	 0.100 
 1817.79166670 	 0.000 
 1817.83333330 	 0.900 
 1817.87500000 	 0.800 
 1817.91666670 	 0.000 
 1818.45833330 	 0.000 
 1818.50000000 	 0.500 
 1818.54166670 	 0.500 
 1818.58333330 	 0.000 
 1818.62500000 	 0.600 
 1818.66666670 	 3.000 
 1818.70833330 	 0.300 
 1818.75000000 	 1.700 
 1818.79166670 	 1.300 
 1818.83333330 	 0.800 
 1818.87500000 	 1.000 
 1818.91666670 	 1.800 
 1818.95833330 	 4.900 
 1819.00000000 	 4.000 
 1819.04166670 	 0.600 
 1819.08333330 	 0.700 
 1819.12500000 	 1.400 
 1819.16666670 	 0.200 
 1819.20833330 	 0.100 
 1819.25000000 	 0.600 
 1819.29166670 	 0.300 
 1819.33333330 	 0.000 
 1821.45833330 	 0.000 
 1821.50000000 	 0.400 
 1821.54166670 	 0.000 
 1823.37500000 	 0.000 
 1823.41666670 	 0.200 
 1823.45833330 	 0.000 
 1823.58333330 	 0.000 
 1823.62500000 	 0.700 
 1823.66666670 	 0.000 
 1823.75000000 	 0.000 
 1823.79166670 	 0.300 
 1823.83333330 	 0.100 
 1823.87500000 	 0.000 
 1824.12500000 	 0.000 
 1824.16666670 	 0.300 
 1824.20833330 	 1.000 
 1824.25000000 	 0.000 
 1832.41666670 	 0.000 
 1832.45833330 	 0.900 
 1832.50000000 	 0.700 
 1832.54166670 	 0.000 
 1836.58333330 	 0.000 
 1836.62500000 	 0.100 
 1836.66666670 	 0.600 
 1836.70833330 	 0.700 
 1836.75000000 	 0.300 
 1836.79166670 	 0.000 
 1836.83333330 	 0.100 
 1836.87500000 	 0.000 
 1836.91666670 	 0.000 
 1836.95833330 	 0.900 
 1837.00000000 	 2.000 
 1837.04166670 	 0.000 
 1837.08333330 	 3.000 
 1837.12500000 	 2.400 
 1837.16666670 	 0.000 
 1838.41666670 	 0.000 
 1838.45833330 	 0.300 
 1838.50000000 	 0.100 
 1838.54166670 	 0.000 
 1839.41666670 	 0.000 
 1839.45833330 	 0.400 
 1839.50000000 	 0.900 
 1839.54166670 	 0.000 
 1839.58333330 	 0.800 
 1839.62500000 	 1.000 
 1839.66666670 	 0.000 
 1839.75000000 	 0.000 
 1839.79166670 	 0.400 
 1839.83333330 	 0.000 
 1839.87500000 	 0.000 
 1839.91666670 	 1.700 
 1839.95833330 	 0.300 
 1840.00000000 	 0.400 
 1840.04166670 	 0.300 
 1840.08333330 	 0.300 
 1840.12500000 	 0.400 
 1840.16666670 	 0.400 
 1840.20833330 	 0.300 
 1840.29166670 	 0.300 
 1840.33333330 	 0.000 
 1843.54166670 	 0.000 
 1843.58333330 	 1.000 
 1843.62500000 	 0.600 
 1843.66666670 	 0.000 
 1843.70833330 	 0.000 
 1843.75000000 	 0.300 
 1843.79166670 	 0.000 
 1846.12500000 	 0.000 
 1846.16666670 	 0.400 
 1846.20833330 	 0.000 
 1847.54166670 	 0.000 
 1847.58333330 	 5.600 
 1847.62500000 	 0.000 
 1847.66666670 	 1.000 
 1847.70833330 	 2.300 
 1847.75000000 	 0.000 
